7.920000000000000373e-01,2.691474660494550974e+00,-1.509019025735935493e+00,-1.379492223041623999e+00,-3.283783513695308631e+00,-5.517871646527304774e-01,-1.166392921192237753e-01,1.000000000000000000e+00
7.940000000000000391e-01,2.692551334836005061e+00,-1.509912088914272310e+00,-1.377866136525669916e+00,-3.284322577822416989e+00,-5.507171148679169681e-01,-1.168669788703721735e-01,1.000000000000000000e+00
7.960000000000000409e-01,2.693626776162108438e+00,-1.510808147129269585e+00,-1.376245707160432152e+00,-3.284852408207265206e+00,-5.496483136706186157e-01,-1.170951983737142515e-01,1.000000000000000000e+00
7.980000000000000426e-01,2.694700971204589734e+00,-1.511707170280311763e+00,-1.374631116981821277e+00,-3.285372853461687281e+00,-5.485807743034968320e-01,-1.173239497257895780e-01,1.000000000000000000e+00
8.000000000000000444e-01,2.695773905946508453e+00,-1.512609127079300064e+00,-1.373022552393302842e+00,-3.285883759187218534e+00,-5.475145107522720878e-01,-1.175532318302037887e-01,1.000000000000000000e+00
8.020000000000000462e-01,2.696845565591252658e+00,-1.513513985006504914e+00,-1.371420204262779441e+00,-3.286384967931330614e+00,-5.464495377764355677e-01,-1.177830433877210259e-01,1.000000000000000000e+00
8.040000000000000480e-01,2.697915934530453974e+00,-1.514421710265023480e+00,-1.369824268020113145e+00,-3.286876319144802050e+00,-5.453858709410355221e-01,-1.180133828859392664e-01,1.000000000000000000e+00
8.060000000000000497e-01,2.698984996310782591e+00,-1.515332267733831895e+00,-1.368234943755157085e+00,-3.287357649140389970e+00,-5.443235266495660696e-01,-1.182442485885336209e-01,1.000000000000000000e+00
8.080000000000000515e-01,2.700052733599636046e+00,-1.516245620919407067e+00,-1.366652436316100561e+00,-3.287828791053021504e+00,-5.432625221779560087e-01,-1.184756385240598175e-01,1.000000000000000000e+00
8.100000000000000533e-01,2.701119128149662707e+00,-1.517161731905921851e+00,-1.365076955407930281e+00,-3.288289574801718018e+00,-5.422028757097022700e-01,-1.187075504742994281e-01,1.000000000000000000e+00
8.120000000000000551e-01,2.702184160762141740e+00,-1.518080561303988052e+00,-1.363508715690813444e+00,-3.288739827053483111e+00,-5.411446063721395694e-01,-1.189399819621397569e-01,1.000000000000000000e+00
8.140000000000000568e-01,2.703247811249188892e+00,-1.519002068197957023e+00,-1.361947936878150411e+00,-3.289179371189407064e+00,-5.400877342738650277e-01,-1.191729302389750306e-01,1.000000000000000000e+00
8.160000000000000586e-01,2.704310058394787220e+00,-1.519926210091772978e+00,-1.360394843834025425e+00,-3.289608027273273283e+00,-5.390322805433288567e-01,-1.194063922716176174e-01,1.000000000000000000e+00
8.180000000000000604e-01,2.705370879914637872e+00,-1.520852942853379464e+00,-1.358849666669810663e+00,-3.290025612022924761e+00,-5.379782673685860050e-01,-1.196403647287104938e-01,1.000000000000000000e+00
8.200000000000000622e-01,2.706430252414816717e+00,-1.521782220657709406e+00,-1.357312640839555717e+00,-3.290431938784734278e+00,-5.369257180382284167e-01,-1.198748439666278698e-01,1.000000000000000000e+00
8.220000000000000639e-01,2.707488151349271455e+00,-1.522713995928261177e+00,-1.355784007233869826e+00,-3.290826817511478097e+00,-5.358746569834629270e-01,-1.201098260148616703e-01,1.000000000000000000e+00
8.240000000000000657e-01,2.708544550976134335e+00,-1.523648219277283111e+00,-1.354264012271913398e+00,-3.291210054743985758e+00,-5.348251098213574473e-01,-1.203453065608796335e-01,1.000000000000000000e+00
8.260000000000000675e-01,2.709599424312885141e+00,-1.524584839444629081e+00,-1.352752907991071174e+00,-3.291581453596929219e+00,-5.337771033992206871e-01,-1.205812809344530556e-01,1.000000000000000000e+00
8.280000000000000693e-01,2.710652743090382621e+00,-1.525523803235298681e+00,-1.351250952133914884e+00,-3.291940813749145711e+00,-5.327306658400988715e-01,-1.208177440914486311e-01,1.000000000000000000e+00
8.300000000000000711e-01,2.711704477705791927e+00,-1.526465055455733744e+00,-1.349758408231955142e+00,-3.292287931438917514e+00,-5.316858265893599222e-01,-1.210546905970817516e-01,1.000000000000000000e+00
8.320000000000000728e-01,2.712754597174434679e+00,-1.527408538848932018e+00,-1.348275545685678534e+00,-3.292622599464659849e+00,-5.306426164623396780e-01,-1.212921146086276963e-01,1.000000000000000000e+00
8.339999999999999636e-01,2.713803069080626962e+00,-1.528354194028457735e+00,-1.346802639840340987e+00,-3.292944607191464090e+00,-5.296010676929845395e-01,-1.215300098575961829e-01,1.000000000000000000e+00
8.359999999999999654e-01,2.714849859527539877e+00,-1.529301959411431877e+00,-1.345339972056915911e+00,-3.293253740564014542e+00,-5.285612139834550138e-01,-1.217683696313699993e-01,1.000000000000000000e+00
8.379999999999999671e-01,2.715894933086156371e+00,-1.530251771150618501e+00,-1.343887829777570042e+00,-3.293549782126379277e+00,-5.275230905546193227e-01,-1.220071867543139899e-01,1.000000000000000000e+00
8.399999999999999689e-01,2.716938252743399396e+00,-1.531203563065721696e+00,-1.342446506585007304e+00,-3.293832511049226142e+00,-5.264867341973591408e-01,-1.222464535683658038e-01,1.000000000000000000e+00
8.419999999999999707e-01,2.717979779849517108e+00,-1.532157266574026622e+00,-1.341016302254951054e+00,-3.294101703165033257e+00,-5.254521833246029727e-01,-1.224861619131194512e-01,1.000000000000000000e+00
8.439999999999999725e-01,2.719019474064824582e+00,-1.533112810620548716e+00,-1.339597522801020846e+00,-3.294357131011873552e+00,-5.244194780239905818e-01,-1.227263031054182663e-01,1.000000000000000000e+00
8.459999999999999742e-01,2.720057293305926827e+00,-1.534070121607859383e+00,-1.338190480511162406e+00,-3.294598563886423026e+00,-5.233886601110419035e-01,-1.229668679184800772e-01,1.000000000000000000e+00
8.479999999999999760e-01,2.721093193691539014e+00,-1.535029123325778899e+00,-1.336795493974829663e+00,-3.294825767906784275e+00,-5.223597731827126500e-01,-1.232078465605769418e-01,1.000000000000000000e+00
8.499999999999999778e-01,2.722127129488062014e+00,-1.535989736881160361e+00,-1.335412888099960282e+00,-3.295038506085832264e+00,-5.213328626711878355e-01,-1.234492286533010325e-01,1.000000000000000000e+00
8.519999999999999796e-01,2.723159053055069556e+00,-1.536951880628012690e+00,-1.334042994118817882e+00,-3.295236538415734273e+00,-5.203079758977492419e-01,-1.236910032094509365e-01,1.000000000000000000e+00
8.539999999999999813e-01,2.724188914790901528e+00,-1.537915470098197623e+00,-1.332686149581712387e+00,-3.295419621964358114e+00,-5.192851621265256457e-01,-1.239331586105825861e-01,1.000000000000000000e+00
8.559999999999999831e-01,2.725216663078542378e+00,-1.538880417933033096e+00,-1.331342698337521169e+00,-3.295587510984276047e+00,-5.182644726179539418e-01,-1.241756825842652845e-01,1.000000000000000000e+00
8.579999999999999849e-01,2.726242244232039091e+00,-1.539846633816076338e+00,-1.330012990499964021e+00,-3.295739957035091372e+00,-5.172459606816892652e-01,-1.244185621811052800e-01,1.000000000000000000e+00
8.599999999999999867e-01,2.727265602443673220e+00,-1.540814024407467731e+00,-1.328697382398444260e+00,-3.295876709119834214e+00,-5.162296817287571615e-01,-1.246617837515914262e-01,1.000000000000000000e+00
8.619999999999999885e-01,2.728286679732170317e+00,-1.541782493280196675e+00,-1.327396236512323302e+00,-3.295997513836149473e+00,-5.152156933226678115e-01,-1.249053329228320963e-01,1.000000000000000000e+00
8.639999999999999902e-01,2.729305415892238074e+00,-1.542751940858680060e+00,-1.326109921387405022e+00,-3.296102115543029676e+00,-5.142040552291959887e-01,-1.251491945752642443e-01,1.000000000000000000e+00
8.659999999999999920e-01,2.730321748445732055e+00,-1.543722264360123608e+00,-1.324838811533360916e+00,-3.296190256543827246e+00,-5.131948294645397590e-01,-1.253933528194119129e-01,1.000000000000000000e+00
8.679999999999999938e-01,2.731335612594807394e+00,-1.544693357739099326e+00,-1.323583287300850841e+00,-3.296261677286267844e+00,-5.121880803414922134e-01,-1.256377909727950382e-01,1.000000000000000000e+00
8.699999999999999956e-01,2.732346941177400623e+00,-1.545665111635852185e+00,-1.322343734737049026e+00,-3.296316116580156219e+00,-5.111838745132951667e-01,-1.258824915370840292e-01,1.000000000000000000e+00
8.719999999999999973e-01,2.733355664625456427e+00,-1.546637413328884714e+00,-1.321120545418207559e+00,-3.296353311833485122e+00,-5.101822810147558229e-01,-1.261274361756195561e-01,1.000000000000000000e+00
8.739999999999999991e-01,2.734361710926279443e+00,-1.547610146692342425e+00,-1.319914116258030345e+00,-3.296372999307556118e+00,-5.091833713002518191e-01,-1.263726056914102891e-01,1.000000000000000000e+00
8.760000000000000009e-01,2.735365005587482745e+00,-1.548583192158839106e+00,-1.318724849290465739e+00,-3.296374914391733135e+00,-5.081872192781597963e-01,-1.266179800057478377e-01,1.000000000000000000e+00
8.780000000000000027e-01,2.736365471605981536e+00,-1.549556426688301736e+00,-1.317553151425675306e+00,-3.296358791898371887e+00,-5.071939013412584130e-01,-1.268635381375760873e-01,1.000000000000000000e+00
8.800000000000000044e-01,2.737363029441514772e+00,-1.550529723743532706e+00,-1.316399434177865757e+00,-3.296324366378403870e+00,-5.062034963926304032e-01,-1.271092581837655611e-01,1.000000000000000000e+00
8.820000000000000062e-01,2.738357596995218302e+00,-1.551502953273119489e+00,-1.315264113363798559e+00,-3.296271372457981297e+00,-5.052160858665449839e-01,-1.273551173004573434e-01,1.000000000000000000e+00
8.840000000000000080e-01,2.739349089593766884e+00,-1.552475981702438723e+00,-1.314147608770759090e+00,-3.296199545196504932e+00,-5.042317537438067987e-01,-1.276010916856434863e-01,1.000000000000000000e+00
8.860000000000000098e-01,2.740337419979639755e+00,-1.553448671933435499e+00,-1.313050343792921737e+00,-3.296108620466243977e+00,-5.032505865610213958e-01,-1.278471565631672247e-01,1.000000000000000000e+00
8.880000000000000115e-01,2.741322498308061739e+00,-1.554420883353952343e+00,-1.311972745035067778e+00,-3.295998335353659936e+00,-5.022726734132341164e-01,-1.280932861683274637e-01,1.000000000000000000e+00
8.900000000000000133e-01,2.742304232151217214e+00,-1.555392471857316883e+00,-1.310915241882782745e+00,-3.295868428582405141e+00,-5.012981059493468727e-01,-1.283394537352912645e-01,1.000000000000000000e+00
8.920000000000000151e-01,2.743282526510288477e+00,-1.556363289872991995e+00,-1.309878266038328798e+00,-3.295718640957816969e+00,-5.003269783597704690e-01,-1.285856314865097827e-01,1.000000000000000000e+00
8.940000000000000169e-01,2.744257283835930483e+00,-1.557333186408990988e+00,-1.308862251021593925e+00,-3.295548715832612441e+00,-4.993593873557031770e-01,-1.288317906243550415e-01,1.000000000000000000e+00
8.960000000000000187e-01,2.745228404057748151e+00,-1.558302007106844966e+00,-1.307867631635659000e+00,-3.295358399593253829e+00,-4.983954321394784559e-01,-1.290779013251878715e-01,1.000000000000000000e+00
8.980000000000000204e-01,2.746195784623365554e+00,-1.559269594309831808e+00,-1.306894843396712247e+00,-3.295147442166346696e+00,-4.974352143653990588e-01,-1.293239327360775903e-01,1.000000000000000000e+00
9.000000000000000222e-01,2.747159320547639005e+00,-1.560235787145183517e+00,-1.305944321928297125e+00,-3.294915597544161745e+00,-4.964788380905082454e-01,-1.295698529743923577e-01,1.000000000000000000e+00
9.020000000000000240e-01,2.748118904472554025e+00,-1.561200421620944523e+00,-1.305016502320085037e+00,-3.294662624328226652e+00,-4.955264097147713542e-01,-1.298156291304769783e-01,1.000000000000000000e+00
9.040000000000000258e-01,2.749074426738336463e+00,-1.562163330738103317e+00,-1.304111818451628935e+00,-3.294388286289684054e+00,-4.945780379101331059e-01,-1.300612272736422492e-01,1.000000000000000000e+00
9.060000000000000275e-01,2.750025775466220512e+00,-1.563124344618589623e+00,-1.303230702281888975e+00,-3.294092352944860469e+00,-4.936338335380264231e-01,-1.303066124616661381e-01,1.000000000000000000e+00
9.080000000000000293e-01,2.750972836653336362e+00,-1.564083290649642466e+00,-1.302373583105518318e+00,-3.293774600144344866e+00,-4.926939095548678038e-01,-1.305517487540209520e-01,1.000000000000000000e+00
9.100000000000000311e-01,2.751915494280066987e+00,-1.565039993644955052e+00,-1.301540886777402539e+00,-3.293434810673501190e+00,-4.917583809051968569e-01,-1.307965992290121837e-01,1.000000000000000000e+00
9.120000000000000329e-01,2.752853630430202703e+00,-1.565994276022986353e+00,-1.300733034907081587e+00,-3.293072774862227270e+00,-4.908273644021374782e-01,-1.310411260050140525e-01,1.000000000000000000e+00
9.140000000000000346e-01,2.753787125424111526e+00,-1.566945958002664785e+00,-1.299950444025165464e+00,-3.292688291201462558e+00,-4.899009785949686724e-01,-1.312852902659573662e-01,1.000000000000000000e+00
9.160000000000000364e-01,2.754715857965110093e+00,-1.567894857816565457e+00,-1.299193524724271853e+00,-3.292281166963702432e+00,-4.889793436236207214e-01,-1.315290522912220539e-01,1.000000000000000000e+00
9.180000000000000382e-01,2.755639705299061770e+00,-1.568840791941656265e+00,-1.298462680777188405e+00,-3.291851218824600078e+00,-4.880625810600792147e-01,-1.317723714900420062e-01,1.000000000000000000e+00
9.200000000000000400e-01,2.756558543387193971e+00,-1.569783575347397653e+00,-1.297758308235565039e+00,-3.291398273482473158e+00,-4.871508137366990510e-01,-1.320152064405237524e-01,1.000000000000000000e+00
9.220000000000000417e-01,2.757472247091976136e+00,-1.570723021760956684e+00,-1.297080794512660784e+00,-3.290922168272362391e+00,-4.862441655616001612e-01,-1.322575149333365951e-01,1.000000000000000000e+00
9.240000000000000435e-01,2.758380690375793698e+00,-1.571658943949094889e+00,-1.296430517454110865e+00,-3.290422751771076015e+00,-4.853427613213983083e-01,-1.324992540201041513e-01,1.000000000000000000e+00
9.260000000000000453e-01,2.759283746512041002e+00,-1.572591154016138137e+00,-1.295807844400965525e+00,-3.289899884389565266e+00,-4.844467264716583732e-01,-1.327403800664905265e-01,1.000000000000000000e+00
9.280000000000000471e-01,2.760181288308117153e+00,-1.573519463717243383e+00,-1.295213131249681959e+00,-3.289353438948749542e+00,-4.835561869155779458e-01,-1.329808488099360475e-01,1.000000000000000000e+00
9.300000000000000488e-01,2.761073188339678630e+00,-1.574443684786045017e+00,-1.294646721513935228e+00,-3.288783301234923684e+00,-4.826712687715480343e-01,-1.332206154219543470e-01,1.000000000000000000e+00
9.320000000000000506e-01,2.761959319195376406e+00,-1.575363629275555954e+00,-1.294108945393447785e+00,-3.288189370530766098e+00,-4.817920981303568384e-01,-1.334596345748625956e-01,1.000000000000000000e+00
9.340000000000000524e-01,2.762839553731157860e+00,-1.576279109911048915e+00,-1.293600118855265491e+00,-3.287571560117951819e+00,-4.809188008029554040e-01,-1.336978605127671083e-01,1.000000000000000000e+00
9.360000000000000542e-01,2.763713765333119632e+00,-1.577189940453431749e+00,-1.293120542733064759e+00,-3.286929797747445203e+00,-4.800515020597890259e-01,-1.339352471265937983e-01,1.000000000000000000e+00
9.380000000000000560e-01,2.764581828187688828e+00,-1.578095936071545413e+00,-1.292670501850200271e+00,-3.286264026073583366e+00,-4.791903263629100906e-01,-1.341717480328835088e-01,1.000000000000000000e+00
9.400000000000000577e-01,2.765443617557910905e+00,-1.578996913721557815e+00,-1.292250264172285723e+00,-3.285574203048228892e+00,-4.783353970920851128e-01,-1.344073166560618149e-01,1.000000000000000000e+00
9.420000000000000595e-01,2.766299010064383612e+00,-1.579892692531572385e+00,-1.291860079995108768e+00,-3.284860302271403132e+00,-4.774868362663481358e-01,-1.346419063138125094e-01,1.000000000000000000e+00
9.440000000000000613e-01,2.767147883969369282e+00,-1.580783094189392335e+00,-1.291500181173594886e+00,-3.284122313295086748e+00,-4.766447642624536130e-01,-1.348754703051723569e-01,1.000000000000000000e+00
9.460000000000000631e-01,2.767990119462481413e+00,-1.581667943331297455e+00,-1.291170780397414619e+00,-3.283360241877110397e+00,-4.758092995318221052e-01,-1.351079620009078275e-01,1.000000000000000000e+00
9.480000000000000648e-01,2.768825598946276667e+00,-1.582547067929582552e+00,-1.290872070518648940e+00,-3.282574110182411076e+00,-4.749805583176341384e-01,-1.353393349357047415e-01,1.000000000000000000e+00
9.500000000000000666e-01,2.769654207320049633e+00,-1.583420299676552068e+00,-1.290604223936634876e+00,-3.281763956929263593e+00,-4.741586543737587034e-01,-1.355695429016752496e-01,1.000000000000000000e+00
9.520000000000000684e-01,2.770475832260051341e+00,-1.584287474362646053e+00,-1.290367392044739159e+00,-3.280929837478552269e+00,-4.733436986872840979e-01,-1.357985400426495182e-01,1.000000000000000000e+00
9.540000000000000702e-01,2.771290364494371161e+00,-1.585148432246308303e+00,-1.290161704743481685e+00,-3.280071823864534331e+00,-4.725357992063868307e-01,-1.360262809487107205e-01,1.000000000000000000e+00
